1390495406,943.005000000000,0.010000000000
1390495405,945.000000000000,0.010624620000
1390495405,945.000000000000,0.020000000000
1390495405,945.000000000000,0.010000000000
1390495402,943.005000000000,0.010000000000
1390495398,943.005000000000,0.010000000000
1390495394,943.005000000000,0.010000000000
1390495390,943.005000000000,0.010000000000
1390495377,943.000000000000,0.140420880000
1390495377,943.000010000000,0.510885570000
1390495376,943.005000000000,0.348693550000
1390495252,945.000000000000,0.010000000000
1390495225,945.000000000000,0.020000000000
1390495218,945.000000000000,0.020000000000
1390495207,942.000000000000,0.020000000000
1390495202,942.000010000000,0.020000000000
1390495196,942.000010000000,0.020000000000
1390495181,942.000010000000,0.041000000000
1390495175,947.000000000000,0.020000000000
1390495174,942.010000000000,0.020000000000
1390495174,942.010000000000,0.010000000000
1390495167,942.000010000000,0.026000000000
1390495162,942.010000000000,0.010000000000
1390495159,942.000010000000,0.364684180000
1390495159,942.005000000000,0.635315820000
1390495136,942.005000000000,0.026000000000
1390495128,948.500000000000,0.010000000000
1390495127,948.500000000000,0.020000000000
1390495124,947.520000000000,0.010000000000
1390495124,942.010000000000,0.020000000000
1390495124,942.010000000000,0.020000000000
1390495123,942.010000000000,0.020000000000
1390495114,942.005010000000,0.198939990000
1390495109,942.005010000000,0.026000000000
1390495087,942.005030000000,0.020000000000
1390495080,942.000030000000,0.026000000000
1390495056,947.520000000000,0.010000000000
1390494993,942.005010000000,0.026000000000
1390494974,949.600260000000,4.137580170000
1390494973,949.600260000000,0.026000000000
1390494973,949.320000000000,0.100000000000
1390494973,949.315000000000,0.540376430000
1390494972,949.230280000000,0.116043400000
1390494972,942.010000000000,0.020000000000
1390494972,942.010000000000,0.020000000000
1390494972,942.010000000000,0.020000000000
1390494972,942.010000000000,0.020000000000
1390494957,942.005010000000,0.026000000000
1390494927,942.005010000000,0.026000000000
1390494902,942.000010000000,0.026000000000
1390494900,949.230280000000,1.683956600000
1390494900,949.158000000000,0.044000000000
1390494900,949.000000000000,0.171999990000
1390494900,948.930280000000,1.800000000000
1390494899,948.320000000000,0.100000000000
1390494899,948.000000000000,1.137043420000
1390494899,947.999990000000,0.034546150000
1390494899,947.735000000000,0.018453840000
1390494899,947.520000000000,0.010000000000
1390494899,942.005000000000,0.020000000000
1390494872,947.735000000000,0.024546160000
1390494872,947.520000000000,0.010000000000
1390494827,942.005010000000,0.021400000000
1390494775,948.915250000000,0.508732870000
1390494775,948.915250000000,5.299999990000
1390494775,948.915240000000,1.939769000000
1390494775,948.910250000000,0.823419830000
1390494774,947.735000000000,0.043999990000
1390494774,947.520000000000,0.010000000000
1390494774,942.030000000000,0.010000000000
1390494774,942.030000000000,0.010000000000
1390494774,942.030000000000,0.010000000000
1390494774,942.030000000000,0.010000000000
1390494774,942.030000000000,0.010000000000
1390494774,942.010000000000,0.010000000000
1390494766,942.000000000000,0.020000000000
1390494603,942.000000000000,0.115878500000
1390494602,942.000010000000,0.011261660000
1390494602,942.005000000000,0.348403370000
1390494601,942.020000000000,0.507364140000
1390494476,942.020000000000,0.010000000000
1390494471,942.020000000000,0.010000000000
1390494467,942.020000000000,0.010000000000
1390494460,942.020000000000,0.010000000000
1390494456,942.020000000000,0.010000000000
1390494452,942.020000000000,0.010000000000
1390494365,942.020000000000,0.733006760000
1390494365,942.020010000000,0.405630690000
1390494365,942.025000000000,0.300000000000
1390494365,942.025000000000,0.541362550000
1390494213,942.025000000000,0.010000000000
1390494203,942.025000000000,0.010000000000
1390494203,942.025000000000,0.010000000000
1390494199,942.025000000000,0.010000000000
1390494196,942.025000000000,0.010000000000
1390494193,942.025000000000,0.010000000000
1390494189,942.025000000000,0.010000000000
1390494134,942.025000000000,0.010000000000
1390494130,942.020010000000,0.010000000000
1390494122,942.020010000000,0.010000000000
1390494093,948.930270000000,0.425618120000
1390494093,948.925280000000,0.403783320000
1390494093,948.630280000000,0.091598570000
1390494093,947.735000000000,0.039999990000
1390494092,947.520000000000,0.009000000000
1390494092,942.030000000000,0.010000000000
1390494092,942.030000000000,0.010000000000
1390494092,942.030000000000,0.010000000000
1390494087,942.020000000000,9.462923870000
1390494087,942.025000000000,0.537076130000
1390494045,942.025000000000,0.026000000000
1390494031,947.520000000000,0.001000000000
1390494031,942.030000000000,0.010000000000
1390494031,942.030000000000,0.010000000000
1390494018,942.025000000000,0.026000000000
1390494012,942.025000000000,0.010000000000
1390494010,947.735000000000,0.004000000000
1390494009,947.520000000000,0.010000000000
1390494009,942.030000000000,0.010000000000
1390494009,942.030000000000,0.010000000000
1390494009,942.030000000000,0.010000000000
1390494009,942.030000000000,0.010000000000
1390494009,942.030000000000,0.010000000000
1390494008,942.025000000000,0.010000000000
1390494001,942.025000000000,0.010000000000
1390493986,942.025000000000,0.026000000000
1390493935,942.020000000000,0.010000000000
1390493934,942.020000000000,0.081505220000
1390493934,942.020010000000,1.918494780000
1390493931,942.020010000000,0.010000000000
1390493928,942.025000000000,0.010000000000
1390493928,942.025000000000,0.026000000000
1390493926,942.025000000000,0.010000000000
1390493916,942.025000000000,0.010000000000
1390493909,942.020000000000,0.010000000000
1390493908,942.010000000000,0.010000000000
1390493908,942.010000000000,0.010000000000
1390493908,942.010000000000,0.010000000000
1390493907,942.010000000000,0.010000000000
1390493907,942.010000000000,0.010000000000
1390493903,942.005010000000,0.010000000000
1390493892,942.005010000000,0.010000000000
1390493851,942.005010000000,0.010000000000
1390493685,948.630280000000,1.708401420000
1390493685,948.630270000000,2.662765610000
1390493685,948.630260000000,0.039837380000
1390493684,948.625280000000,0.534995600000
1390493684,947.735000000000,0.043999990000
1390493683,947.520000000000,0.010000000000
1390493577,942.005000000000,0.020000000000
1390493538,942.005000000000,0.050000000000
1390493487,942.005000000000,0.624600810000
1390493467,948.625280000000,0.029837380000
1390493467,947.520000000000,0.010000000000
1390493407,942.000000000000,0.491678350000
1390493200,941.250090000000,0.014893940000
1390493010,949.673090000000,2.637234410000
1390493010,949.673090000000,5.299999990000
1390493010,949.500000000000,0.050449990000
1390493010,949.158000000000,0.044000000000
1390493010,948.320000000000,0.100000000000
1390493009,948.000000000000,2.000000000000
1390493009,947.735000000000,0.043999990000
1390493009,947.520000000000,0.010000000000
1390493009,947.320000000000,0.100000000000
1390493009,946.998330000000,0.011000000000
1390493009,946.800000000000,0.100000000000
1390493009,946.320000000000,0.100000000000
1390493009,946.315000000000,0.503808320000
1390493008,946.314000000000,0.043999990000
1390493008,945.550200000000,5.000000000000
1390493008,945.550200000000,1.000000000000
1390493008,945.550200000000,2.638114170000
1390493008,945.320000000000,0.100000000000
1390493008,945.000000000000,0.454325450000
1390493007,945.000000000000,0.309301720000
1390493007,945.000000000000,1.000000000000
1390493007,945.000000000000,6.245216850000
1390492885,941.200000000000,1.000000000000
1390492770,941.200000000000,0.198940000000
1390492745,945.000000000000,4.902711860000
1390492526,941.200000000000,0.020000000000
1390492333,945.000000000000,0.364997780000
1390492333,944.999990000000,0.586612220000
1390492207,941.200000000000,0.364857780000
1390492206,941.200010000000,0.586612220000
1390492186,945.000000000000,0.097039890000
1390492186,944.854940000000,0.854430110000
1390491823,945.000000000000,4.808031890000
1390491823,944.995000000000,0.748728470000
1390491823,944.320000000000,1.000000000000
1390491822,944.320000000000,0.027955120000
1390491822,944.319990000000,0.395735010000
1390491718,941.200000000000,0.093880270000
1390491718,941.900000000000,0.028406600000
1390491699,941.900000000000,0.521593400000
1390491605,944.319990000000,0.100000000000
1390491561,942.000000000000,0.025000000000
1390491545,942.000000000000,0.025000000000
1390491163,941.100000000000,0.019880000000
1390491023,942.995000000000,0.044635610000
1390490999,937.121350000000,0.495612680000
1390490999,937.445970000000,0.009999990000
1390490999,937.787000000000,0.043999990000
1390490999,937.883300000000,0.010662310000
1390490933,941.100000000000,0.001485620000
1390490923,941.100000000000,0.010000000000
1390490888,941.100000000000,2.000000000000
1390490856,942.000000000000,1.000000000000
1390490596,941.100000000000,1.000000000000
1390490470,941.100000000000,3.800000000000
1390490343,941.100000000000,1.000000000000
1390490181,941.100000000000,1.763182050000
1390490180,941.100010000000,0.618021880000
1390490180,941.105000000000,0.618796070000
1390490053,941.005000000000,0.044389120000
1390489981,940.990000000000,3.910106770000
1390489980,940.989990000000,3.817053230000
1390489841,940.989990000000,0.030626400000
1390489806,938.000000000000,1.228508240000
1390489806,938.000000000000,0.940211130000
1390489806,938.001660000000,0.010999990000
1390489806,938.001660000000,0.010999990000
1390489806,938.005000000000,0.100000000000
1390489806,938.110000000000,1.100000000000
1390489806,938.115000000000,0.663945200000
1390489805,938.800000000000,4.974435450000
1390489764,938.125000000000,0.323140110000
1390489764,938.200000000000,0.560000000000
1390489764,938.580000000000,0.010099990000
1390489764,939.000000000000,0.050000000000
1390489763,939.355460000000,0.056659900000
1390489620,939.355460000000,0.010000000000
1390489613,939.355460000000,2.811032170000
1390489613,940.000000000000,0.386873280000
1390489613,940.010000000000,1.000000000000
1390489613,940.010010000000,0.032030650000
1390489613,940.200000000000,0.200000000000
1390489613,940.200000000000,0.570063900000
1390489197,944.320000000000,0.072044880000
1390488900,940.200000000000,1.359936100000
1390488899,940.200010000000,0.937956910000
1390488717,944.890000000000,0.089893220000
1390488647,944.890000000000,1.000000000000
1390488605,945.000000000000,4.896246800000
1390488605,944.995000000000,0.296733200000
1390488604,944.890000000000,4.807020000000
1390488554,944.890000000000,0.192980000000
1390488554,944.889990000000,0.933520000000
1390488475,940.100010000000,0.933520000000
1390488334,940.000000000000,0.038000000000
1390488327,945.000000000000,0.679771590000
1390488327,944.880000000000,2.364598970000
1390488327,944.874990000000,2.165416080000
1390488278,940.000000000000,0.121582300000
1390488274,944.874990000000,2.283422900000
1390488273,944.869990000000,0.505413550000
1390488273,944.000000000000,1.011561410000
1390488273,943.999990000000,0.224817900000
1390488221,940.000000000000,0.003479680000
1390488216,943.999990000000,2.525927780000
1390488194,940.000000000000,0.251124740000
1390488118,940.000000000000,0.198940000000
1390487872,939.999990000000,1.065961700000
1390487766,944.875000000000,0.080000000000
1390487593,938.045020000000,4.483389210000
1390487592,938.065000000000,0.639228400000
1390487592,938.150000000000,0.030000000000
1390487591,939.155640000000,2.878189960000
1390487591,940.000000000000,1.020475000000
1390487591,940.000010000000,0.938517430000
1390487591,940.010000000000,0.010200000000
1390487477,944.800000000000,0.094399730000
1390487477,944.798340000000,0.011000000000
1390487477,944.798340000000,0.011000000000
1390487463,944.800000000000,0.221785360000
1390486943,938.130040000000,0.402564580000
1390486943,940.000000000000,0.076119820000
1390486476,944.880000000000,0.642035140000
1390486476,944.875000000000,0.416704050000
1390486467,940.000000000000,0.014970990000
1390486467,940.000000000000,0.049137050000
1390486466,940.200000000000,0.020000000000
1390486465,944.880000000000,1.993365890000
1390486465,944.860000000000,0.594152900000
1390486464,944.320000000000,0.100000000000
1390486464,944.315000000000,0.697302730000
1390486464,943.320000000000,0.100000000000
1390486463,942.320000000000,0.100000000000
1390486463,941.320000000000,0.100000000000
1390486463,941.000000000000,0.815178480000
1390486401,941.000000000000,1.100000000000
1390486318,941.000000000000,0.305508630000
1390486172,941.000000000000,1.000000000000
1390486154,941.000000000000,0.154312910000
1390486154,940.999990000000,2.404357090000
1390486153,940.320000000000,0.100000000000
1390486090,940.000000000000,0.041819510000
1390486090,940.000000000000,3.958180490000
1390486073,940.000000000000,0.500000000000
1390486016,940.000000000000,0.860968450000
1390485745,938.005000000000,0.425146020000
1390485632,938.080050000000,0.761139380000
1390485632,939.193000000000,0.100000000000
1390485606,940.000000000000,0.085179510000
1390485604,938.055040000000,0.633627280000
1390485604,939.193000000000,0.100000000000
1390485561,940.000000000000,0.196462440000
1390485505,940.000000000000,0.100000000000
1390485501,940.000000000000,1.898420000000
1390485425,938.000000000000,9.080408660000
1390485425,938.110000000000,0.100000000000
1390485425,939.000000000000,12.689584650000
1390485424,939.005010000000,2.130475950000
1390485424,939.005010000000,5.300000000000
1390485424,939.010010000000,0.658530740000
1390485423,939.193000000000,0.041000000000
1390485354,940.000000000000,0.100000000000
1390485349,940.000000000000,2.404357100000
1390485279,946.000000000000,0.141940000000
1390485202,946.994990000000,0.105263160000
1390485195,946.994990000000,0.105263160000
1390485194,946.994990000000,0.105263160000
1390485188,946.999990000000,0.105263160000
1390485185,946.999990000000,0.094263170000
1390485185,946.853230000000,0.010999990000
1390485142,946.854890000000,1.908509430000
1390485142,946.849900000000,0.636003810000
1390485141,946.844890000000,14.481200000000
1390485140,946.844880000000,2.974286760000
1390485050,938.000010000000,2.974286770000
1390485050,938.005000000000,0.450535160000
1390485050,938.110000000000,0.150000000000
1390485043,946.994990000000,0.010000000000
1390485038,945.000000000000,1.306011710000
1390485038,944.999990000000,1.732373450000
1390485038,944.995000000000,0.554400700000
1390485020,938.000000000000,2.668269600000
1390485020,938.010020000000,0.010000000000
1390485020,938.020000000000,1.687901860000
1390485020,938.020010000000,1.732373450000
1390485020,938.025000000000,0.395363480000
1390485019,938.140000000000,0.100000000000
1390485019,939.193000000000,0.044000000000
1390485004,945.000000000000,5.959812650000
1390485004,944.999990000000,0.259992990000
1390485004,944.995000000000,0.451459070000
1390484988,938.020000000000,1.306090130000
1390484988,938.030000000000,0.920000000000
1390484988,938.031080000000,2.800000000000
1390484988,938.031090000000,0.259992990000
1390484988,938.040000000000,0.100000000000
1390484988,938.070000000000,0.178898040000
1390484988,938.075250000000,0.012500000000
1390484987,938.100000000000,0.100000000000
1390484987,938.120000000000,0.320000000000
1390484987,938.125000000000,0.659617920000
1390484987,938.140000000000,0.000720150000
1390484986,938.190000000000,0.096668690000
1390484970,945.000000000000,5.062473320000
1390484970,944.999990000000,1.725956750000
1390484959,938.190000000000,0.903331310000
1390484959,938.420000000000,1.000000000000
1390484959,938.500000000000,1.226000000000
1390484959,938.500010000000,1.725956750000
1390484958,938.554990000000,0.800000000000
1390484958,938.574990000000,0.662175640000
1390484958,939.000000000000,0.371453220000
1390484958,939.193000000000,0.044000000000
1390484958,940.000010000000,0.100000000000
1390484942,945.000000000000,5.051133010000
1390484942,944.999990000000,1.469043190000
1390484942,944.995000000000,0.347077000000
1390484926,939.000000000000,4.628546780000
1390484926,939.000010000000,1.469043200000
1390484926,939.193000000000,0.044000000000
1390484926,939.320860000000,0.009999990000
1390484926,939.496600000000,0.009999990000
1390484926,940.000000000000,0.718941180000
1390484925,940.000010000000,0.100000000000
1390484870,945.000000000000,1.459458910000
1390484870,944.800000000000,4.000000000000
1390484870,944.799990000000,1.017988430000
1390484869,944.794990000000,0.538161840000
1390484855,940.000000000000,4.600207750000
1390484854,940.000000000000,0.010638300000
1390484854,940.000000000000,0.125000000000
1390484854,940.000000000000,1.333456440000
1390484854,940.000010000000,1.017988440000
1390484832,945.000000000000,1.332789040000
1390484832,944.995000000000,0.772139060000
1390484831,944.800000000000,4.000000000000
1390484830,944.799990000000,1.017977370000
1390484815,940.000000000000,3.666543560000
1390484815,940.000000000000,2.412243400000
1390484815,940.000010000000,1.017977380000
1390484815,940.120000000000,0.100000000000
1390484797,945.000000000000,6.255481890000
1390484797,944.999990000000,0.977447100000
1390484787,940.000000000000,2.587756600000
1390484787,940.000000000000,0.010638300000
1390484787,940.000000000000,5.500000000000
1390484787,940.000000000000,8.070000000000
1390484787,940.000000000000,0.910000000000
1390484787,940.000000000000,0.010000000000
1390484787,940.000000000000,0.100000000000
1390484787,940.000000000000,0.404808690000
1390484787,940.000000000000,0.105025020000
1390484787,940.000000000000,1.000000000000
1390484787,940.000000000000,0.200000000000
1390484787,940.000000000000,0.200000000000
1390484787,940.001660000000,0.010999990000
1390484787,940.005000000000,0.660638210000
1390484785,940.010000000000,10.230133190000
1390484783,940.010000000000,0.919866810000
1390484783,940.059380000000,1.037432950000
1390484782,940.100000000000,1.034108950000
1390484782,940.100010000000,0.977447110000
1390484782,940.100240000000,0.100000000000
1390484782,940.120000000000,0.830000000000
1390484709,940.100240000000,0.242714290000
1390484522,945.000000000000,3.572839470000
1390484522,944.815710000000,2.000000000000
1390484522,944.815700000000,9.839483260000
1390484521,944.000000000000,0.794540910000
1390484416,940.059380000000,0.026567050000
1390484416,940.100000000000,0.200000000000
1390484416,940.129900000000,1.632439300000
1390484403,940.129900000000,0.900000000000
1390484403,941.200000000000,0.100000000000
1390484378,940.129900000000,0.195002890000
1390484377,941.200000000000,0.100000000000
1390484201,940.129900000000,0.146996530000
1390484201,940.444000000000,0.050000000000
1390484200,940.586440000000,0.106316640000
1390484200,940.601000000000,0.044000000000
1390484200,940.919990000000,0.019829010000
1390484200,941.000000000000,0.100000000000
1390484200,941.000000000000,0.012857820000
1390484199,941.200000000000,0.020000000000
1390484053,944.000000000000,0.099526880000
1390483900,941.000000000000,1.435643300000
1390483832,941.000000000000,0.270626510000
1390483819,941.000000000000,1.522017900000
1390483819,941.000000000000,5.000000000000
1390483819,941.000000000000,2.000000000000
1390483819,941.083990000000,0.013624910000
1390483819,941.083990000000,0.040500130000
1390483819,941.199500000000,0.009999990000
1390483818,941.270000000000,0.017833990000
1390483818,941.933250000000,2.868935550000
1390483818,942.000000000000,0.100000000000
1390483818,942.000000000000,0.100000000000
1390483818,942.000000000000,0.010615700000
1390483818,942.000000000000,2.013588100000
1390483818,942.000000000000,3.119093400000
1390483818,942.000000000000,0.100000000000
1390483817,942.000000000000,3.083790330000
1390483790,942.000000000000,0.611542560000
1390483721,942.000000000000,0.439667100000
1390483720,942.510000000000,0.100000000000
1390483720,943.000000000000,0.100000000000
1390483720,943.000000000000,0.229603480000
1390483720,943.200000000000,0.260729420000
1390483639,944.000000000000,0.105932210000
1390483409,944.999990000000,0.010416670000
1390483408,944.999990000000,0.010416670000
1390483392,944.999990000000,0.010416670000
1390483320,943.000000000000,0.024417600000
1390483320,944.000000000000,0.200000000000
1390483016,947.999990000000,1.220903300000
1390483016,947.995000000000,0.779096700000
1390482990,947.995000000000,0.020000000000
1390482906,947.995000000000,0.035670230000
1390482904,943.000000000000,0.021208910000
1390482670,942.000000000000,0.865000010000
1390482670,942.001670000000,0.010999990000
1390482670,942.011000000000,0.044000000000
1390482670,942.024000000000,0.030000000000
1390482670,942.510000000000,0.050000000000
1390482621,943.000000000000,5.000000000000
1390482621,943.400000000000,0.518000000000
1390482621,943.424000000000,0.043999990000
1390482621,943.736600000000,2.863453400000
1390482620,943.736610000000,0.120344800000
1390482612,944.000000000000,0.633445340000
1390482611,944.000000000000,5.000000000000
1390482611,944.000010000000,0.475130990000
1390482583,947.999990000000,0.206327370000
1390482539,945.000000000000,0.096361490000
1390482539,945.000000000000,27.891278860000
1390482518,945.000000000000,0.540645440000
1390482510,947.999990000000,0.010021160000
1390482480,945.000000000000,5.572000000000
1390482444,945.000000000000,10.000000000000
1390482408,945.000000000000,5.000000000000
1390482375,949.999990000000,0.971398430000
1390482361,945.000000000000,5.000000000000
1390482320,945.000010000000,4.354387980000
1390482320,947.830000000000,0.443876900000
1390482320,948.000000000000,0.201735120000
1390482318,948.000000000000,0.100000000000
1390482303,948.000000000000,0.040820710000
1390482302,948.000000000000,0.016032090000
1390482302,948.000000000000,0.016412080000
1390482302,948.000000000000,0.104570900000
1390482269,948.000000000000,0.260346580000
1390482240,948.000000000000,0.200000000000
1390482207,947.830000000000,0.019000000000
1390482150,947.830000000000,0.199000000000
1390482139,949.999990000000,3.470605790000
1390481820,945.000000000000,3.080000000000
1390481770,945.000000000000,3.150155170000
1390481770,945.005000000000,0.042831830000
1390481702,945.000000000000,0.056575240000
1390481702,945.005000000000,0.064375110000
1390481464,945.995160000000,0.010000000000
1390481103,945.000000000000,0.121154010000
1390481089,945.000000000000,0.749037830000
1390481089,945.005000000000,0.222732070000
1390481076,945.005000000000,0.112811370000
1390481075,945.010000000000,0.039196450000
1390481074,945.539950000000,0.847992180000
1390480968,949.999990000000,0.098994290000
1390480895,945.539950000000,1.000000000000
1390480642,945.539950000000,0.010000000000
1390480595,945.539950000000,1.000000000000
1390480396,945.586460000000,0.015336410000
1390480205,950.844990000000,0.422270570000
1390480204,946.000000000000,0.577729430000
1390480117,946.000000000000,0.000000010000
1390480114,946.000000000000,0.009862180000
1390480110,946.000000000000,0.010000000000
1390480106,946.000000000000,0.010000000000
1390480102,946.000000000000,0.010000000000
1390480099,946.000000000000,0.010000000000
1390480094,946.000000000000,0.010000000000
1390480089,946.000000000000,0.010000000000
1390480068,946.000000000000,0.010000000000
1390480055,946.000000000000,0.010000000000
1390480050,946.000000000000,0.010000000000
1390480045,946.000000000000,0.010000000000
1390480042,946.000000000000,0.010000000000
1390480038,946.000000000000,0.010000000000
1390480002,946.010000000000,1.808988930000
1390480002,946.400000000000,7.484088920000
1390480002,946.400000000000,10.176615820000
1390480002,946.400010000000,0.564127080000
1390480001,946.410000000000,0.010000000000
1390479903,946.400010000000,0.010900000000
1390479891,949.950000000000,0.010000000000
1390479819,949.999990000000,0.002244000000
1390479819,949.949990000000,0.007756000000
1390479813,949.949990000000,0.010000000000
1390479660,949.999990000000,0.220000000000
1390479621,949.999990000000,0.010000000000
1390479608,946.400010000000,0.050000000000
1390479527,950.849990000000,1.703603470000
1390479470,946.400010000000,0.974972920000
1390479470,946.405000000000,0.019027080000
1390479281,946.405000000000,0.031800000000
1390479201,946.400000000000,0.739295260000
1390479200,946.405000000000,0.092200190000
1390479199,946.950000000000,1.000000000000
1390479199,946.960000000000,4.000000000000
1390479198,947.343310000000,0.502604550000
1390479011,947.343310000000,0.266269330000
1390478758,947.343310000000,0.036506670000
1390478625,947.343310000000,2.047171180000
1390478625,949.146660000000,2.847131960000
1390478625,950.000000000000,2.795696860000
1390478622,950.000000000000,0.043622130000
1390478621,950.000010000000,0.024851750000
1390478418,948.488140000000,0.173129610000
1390478418,948.400000000000,1.829775040000
1390478418,948.399990000000,0.157776360000
1390478067,949.000000000000,0.526870390000
1390477400,946.950000000000,0.412692020000
1390477372,946.458260000000,0.099999990000
1390477371,951.000000000000,0.760889060000
1390477023,951.000000000000,0.010000000000
1390476927,951.000000000000,0.090000000000
1390476870,951.000000000000,0.010000000000
1390476665,951.000000000000,0.330000000000
1390476548,953.000000000000,0.034325530000
1390476548,951.567800000000,0.015674470000
1390476384,951.000000000000,0.999900000000
1390476333,951.000000000000,0.797496220000
1390476329,950.900000000000,0.936856850000
1390476276,950.900000000000,0.050540000000
1390476121,946.010000000000,0.010000000000
1390475990,946.010000000000,3.161979200000
1390475990,946.010010000000,0.434308400000
1390475990,946.015000000000,0.614223400000
1390475877,950.899990000000,0.157873220000
1390475847,950.899990000000,0.856775620000
1390475731,946.000000000000,0.010000000000
1390475713,950.899990000000,0.038012460000
1390474827,950.994990000000,0.177966540000
1390474770,945.586460000000,0.150398610000
1390474736,945.586460000000,0.345315880000
1390474734,945.587410000000,0.262201330000
1390474139,945.586460000000,0.038706490000
1390474099,945.586460000000,0.061293510000
1390474099,950.000000000000,0.098710000000
1390474086,950.995000000000,0.401904910000
1390474012,950.000000000000,0.010000000000
1390473825,950.995000000000,0.140000000000
1390473804,950.000000000000,0.343400000000
1390473751,950.995000000000,0.038183770000
1390473691,950.000000000000,0.050000000000
1390473022,948.020010000000,0.106445520000
1390473015,948.020000000000,0.990000000000
1390472971,948.020010000000,0.017800000000
1390472970,948.020010000000,0.949054680000
1390472970,948.025000000000,0.050945320000
1390472812,948.020000000000,14.676843990000
1390472803,948.800000000000,0.055000000000
1390472748,942.000010000000,6.018555780000
1390472748,942.005510000000,21.462399990000
1390472748,942.011000000000,0.044000000000
1390472747,942.025250000000,0.012499990000
1390472747,942.500000000000,0.159151180000
1390472747,942.500000000000,0.100000000000
1390472747,942.939000000000,0.030000000000
1390472747,942.989000000000,0.030000000000
1390472747,943.081900000000,0.009999990000
1390472747,943.554340000000,1.239093070000
1390472745,943.554340000000,0.670523560000
1390472745,943.556000000000,0.010999990000
1390472745,943.559340000000,0.290266450000
1390472741,943.554340000000,0.010000000000
1390472739,943.554340000000,0.010000000000
1390472738,943.554340000000,0.905571850000
1390472738,944.000000000000,0.010593210000
1390472738,944.000000000000,0.250000000000
1390472738,944.000000000000,5.000000000000
1390472737,944.180080000000,13.745499990000
1390472737,944.190000000000,0.050000000000
1390472737,944.300000000000,0.158847810000
1390472737,944.839000000000,0.043999990000
1390472737,945.000000000000,0.634920620000
1390472737,945.000000000000,0.100000000000
1390472737,945.125250000000,0.012499990000
1390472737,945.353900000000,2.829791440000
1390472736,947.153470000000,2.824414920000
1390472736,948.005030000000,1.938004430000
1390472736,948.010020000000,0.649555750000
1390472722,943.049250000000,0.098311470000
1390472722,943.150000000000,0.010000000000
1390472722,946.000000000000,0.010570810000
1390472722,943.424000000000,0.043999990000
1390472722,946.243160000000,0.099999990000
1390472722,946.256000000000,0.044000000000
1390472722,946.954470000000,0.010000000000
1390472722,947.148450000000,2.852938720000
1390472722,947.520000000000,0.010000000000
1390472722,948.000000000000,2.000000000000
1390472722,948.000000000000,4.000000000000
1390472722,948.000000000000,1.798523210000
1390472721,948.000000000000,0.327278010000
1390472721,948.000010000000,1.896831290000
1390472721,948.005020000000,2.521666680000
1390472721,948.005010000000,0.661576700000
1390472699,951.567800000000,0.010416670000
1390472692,951.567800000000,0.010416670000
1390472673,951.567800000000,0.010416670000
1390472671,951.567800000000,0.010416670000
1390472363,954.999970000000,2.494177480000
1390472363,954.873000000000,0.042999990000
1390472362,954.710000000000,0.250000000000
1390472362,954.645000000000,0.423576650000
1390472361,954.000000000000,0.108269370000
1390472361,953.990000000000,0.100000000000
1390472360,953.990000000000,1.298976510000
1390472094,953.990000000000,0.576470490000
1390472094,950.000000000000,0.369859510000
1390472071,950.000000000000,0.029368060000
1390472071,949.900000000000,0.949055830000
1390472070,949.899990000000,0.021576110000
1390471846,949.899990000000,0.010526320000
1390471842,949.899990000000,0.010526320000
1390471837,949.899990000000,0.010526320000
1390471809,948.005000000000,0.010000000000
1390471801,948.005000000000,0.010000000000
1390471798,948.005000000000,0.010000000000
1390471777,948.005000000000,0.010000000000
1390471774,948.005000000000,0.010000000000
1390471770,948.005000000000,0.010000000000
1390471302,948.005000000000,0.084490000000
1390471245,949.900000000000,1.051966900000
1390471129,948.000000000000,0.033329390000
1390470838,949.900000000000,0.246245550000
1390470838,949.899990000000,0.143754450000
1390470763,948.000000000000,0.104810540000
1390470763,948.000010000000,0.143754450000
1390470763,948.009480000000,0.218782300000
1390470375,949.900000000000,0.277082530000
1390470375,949.899990000000,0.136273520000
1390470375,949.895000000000,0.608790540000
1390470175,948.000000000000,0.534582060000
1390470175,948.000000000000,0.015475830000
1390470175,948.000000000000,0.010000000000
1390470174,948.050000000000,2.280721670000
1390470018,948.050000000000,0.086716200000
1390469968,949.000000000000,0.010000000000
1390469797,949.895000000000,0.010000000000
1390469461,948.050000000000,0.292226480000
1390468720,948.050000000000,0.000000010000
1390468591,948.050000000000,0.001847270000
1390468590,948.050010000000,0.025100010000
1390468547,949.899990000000,0.025100000000
1390468547,948.055000000000,0.061607100000
1390468540,948.050000000000,1.938020980000
1390468540,948.050010000000,0.061979020000
1390468507,949.899990000000,0.061978980000
1390468465,948.050000000000,0.051000000000
1390468408,948.050000000000,0.333249040000
1390468408,948.050010000000,0.136273480000
1390468408,948.055000000000,0.635902780000
1390468407,944.839000000000,0.043999990000
1390467304,948.055000000000,0.029108560000
1390466898,949.900000000000,0.191136570000
1390466652,948.054380000000,0.053279950000
1390466525,949.900000000000,0.284512610000
1390466524,949.899990000000,0.150707170000
1390466141,948.054380000000,0.926068250000
1390466140,948.054390000000,0.053931750000
1390466014,948.054390000000,0.050892130000
1390465622,948.054390000000,0.035883300000
1390465573,949.995000000000,0.078242790000
1390465063,948.055000000000,0.039788000000
1390464663,948.055000000000,0.049000000000
1390464584,948.055000000000,0.198940000000
1390464324,948.055000000000,0.060405000000
1390464238,953.985000000000,0.762809920000
